Date,Close
2023-03-02,221.4282171434057
2023-03-03,213.63291951654745
2023-03-06,219.72776068481923
2023-03-07,229.10144936050966
2023-03-08,226.79602856502942
2023-03-09,226.58313563391997
2023-03-10,220.94299928958407
2023-03-13,220.98619877715683
2023-03-14,218.6968097293209
2023-03-15,218.22115574669368
2023-03-16,220.2155255783091
2023-03-17,214.96372679079892
2023-03-20,213.27160960512134
2023-03-21,204.97156832615784
2023-03-22,203.38870462464843
2023-03-23,202.9852520464785
2023-03-24,204.0278122427592
2023-03-27,205.12363400357603
2023-03-28,209.26824923733975
2023-03-29,202.29860875241994
2023-03-30,195.79142675704233
2023-03-31,198.10293601456888
2023-04-03,189.40854741276556
2023-04-04,190.189720554312
2023-04-05,185.31804194494623
2023-04-06,191.87137060867803
2023-04-07,192.9481623717062
2023-04-10,192.03238559711065
2023-04-11,197.3161251049197
2023-04-12,192.7580417805187
2023-04-13,189.09570551205462
2023-04-14,183.92263462463785
2023-04-17,180.46146915994325
2023-04-18,180.71824573414972
2023-04-19,182.71072873402093
2023-04-20,186.63893944782083
2023-04-21,179.29257459571963
2023-04-24,178.62777090364395
2023-04-25,174.3292620974046
2023-04-26,173.55491665084918
2023-04-27,182.73407357876792
2023-04-28,183.92743372853354
2023-05-01,187.62532858302
2023-05-02,195.92866231323129
2023-05-03,200.87462211606285
2023-05-04,198.91543041573038
2023-05-05,193.41240311860057
2023-05-08,193.2982821091665
2023-05-09,190.90810139641118
2023-05-10,184.61157764269342
2023-05-11,185.60863410216677
2023-05-12,186.71380422683666
2023-05-15,194.15498803388542
2023-05-16,192.6268747651104
2023-05-17,193.8346599108815
2023-05-18,191.02558227697918
2023-05-19,194.7532434120647
2023-05-22,194.23333216405416
2023-05-23,189.29021554796054
2023-05-24,189.24808026367518
2023-05-25,190.89878644258283
2023-05-26,191.9905261042373
2023-05-29,196.48385938816412
2023-05-30,190.3240318090614
2023-05-31,186.83422517566356
2023-06-01,189.50248100760663
2023-06-02,186.5101840345049
2023-06-05,187.51561859812728
2023-06-06,177.78699526028564
2023-06-07,188.77230928257453
2023-06-08,187.66702448269163
2023-06-09,192.68715439815017
2023-06-12,191.27542746893045
2023-06-13,193.04668789671646
2023-06-14,199.51715187573805
2023-06-15,204.72717076238297
2023-06-16,203.82154153362038
2023-06-19,203.22975595538415
2023-06-20,207.79211013370897
2023-06-21,218.77760637118737
2023-06-22,219.72341636472623
2023-06-23,229.4288958003991
2023-06-26,228.22794232884993
2023-06-27,233.08612827793337
2023-06-28,238.83206350747892
2023-06-29,236.70065105295336
2023-06-30,232.8510895058547
2023-07-03,238.82403154755056
2023-07-04,236.05897950865753
2023-07-05,231.4670497308698
2023-07-06,228.01970366644923
2023-07-07,225.35958576637606
2023-07-10,229.67340513555308
2023-07-11,232.3136388915253
2023-07-12,236.0258980205877
2023-07-13,238.24665265194074
2023-07-14,235.1651310203371
2023-07-17,238.8252303388596
2023-07-18,245.15167282044237
2023-07-19,248.34988564222834
2023-07-20,250.8429300893983
2023-07-21,246.65470651603744
2023-07-24,247.82774832519408
2023-07-25,243.40427034636951
2023-07-26,243.29345907902834
2023-07-27,234.66953488030495
2023-07-28,226.38977122781665
2023-07-31,225.4549508189959
2023-08-01,222.76174916601906
2023-08-02,223.30345964955768
2023-08-03,222.65749388540388
2023-08-04,222.82233233948136
2023-08-07,225.84923514429744
2023-08-08,223.57075919571201
2023-08-09,222.5082285998887
2023-08-10,229.779163899923
2023-08-11,229.81188755641344
2023-08-14,228.92267419951872
2023-08-15,229.3565817558935
2023-08-16,228.55904345329145
2023-08-17,225.02789651680158
2023-08-18,220.14673344144848
2023-08-21,216.48832503813946
2023-08-22,220.7116467766549
2023-08-23,217.68376343549943
2023-08-24,216.95761709271798
2023-08-25,220.35198709823837
2023-08-28,219.0199158313548
2023-08-29,222.11635689511118
2023-08-30,214.71347953931246
2023-08-31,214.10299250967063
2023-09-01,214.49170640534865
2023-09-04,214.6171275447152
2023-09-05,206.951943952234
2023-09-06,212.5308505251304
2023-09-07,208.5789849754136
2023-09-08,210.14107131846103
2023-09-11,210.19361329857753
2023-09-12,214.91297821843912
2023-09-13,225.54894667204925
2023-09-14,219.23884146498105
2023-09-15,216.14055947041732
2023-09-18,217.05970125862012
2023-09-19,211.8494946301419
2023-09-20,215.55066834283062
2023-09-21,219.61258683591367
2023-09-22,222.3547595906609
2023-09-25,223.53425413341992
2023-09-26,230.40492613168766
2023-09-27,224.62527451161822
2023-09-28,224.96548724085466
2023-09-29,221.34716094490125
2023-10-02,225.74985469241864
2023-10-03,216.82283253609276
2023-10-04,216.70474260301907
2023-10-05,218.32865449275755
2023-10-06,213.83093591620735
2023-10-09,210.91472312590483
2023-10-10,211.0019500573534
2023-10-11,215.50835433124917
2023-10-12,210.67179631704906
2023-10-13,206.73728185889726
2023-10-16,211.94781736314468
2023-10-17,210.69170742413908
2023-10-18,207.1259874365315
2023-10-19,210.49620774349114
2023-10-20,208.25812798098502
2023-10-23,213.04538765373795
2023-10-24,209.96607636190564
2023-10-25,209.2441290679812
2023-10-26,213.66528965732113
2023-10-27,212.61787597234402
2023-10-30,216.2078813871988
2023-10-31,215.9117100952538
2023-11-01,225.5712732843734
2023-11-02,233.5272794155388
2023-11-03,226.80520768167847
2023-11-06,229.4488958755166
2023-11-07,225.37252901282798
2023-11-08,226.34297863483684
2023-11-09,226.70129930893452
2023-11-10,221.50354572099593
2023-11-13,226.75052231167223
2023-11-14,227.7861398827922
2023-11-15,226.3777218144472
2023-11-16,224.21825511816087
2023-11-17,224.92705012296818
2023-11-20,226.97603380783806
2023-11-21,226.36831421238125
2023-11-22,212.67955579019085
2023-11-23,212.77460438602756
2023-11-24,206.13393402562667
2023-11-27,205.1994704124332
2023-11-28,198.95709653532748
2023-11-29,192.85387420170215
2023-11-30,198.19255436316277
2023-12-01,196.81340455065546
2023-12-04,195.11417909697172
2023-12-05,197.21568569878116
2023-12-06,195.62540524479223
2023-12-07,204.92839019273504
2023-12-08,203.7136816834936
2023-12-11,205.37552861055423
2023-12-12,209.83506118154725
2023-12-13,217.39643300476314
2023-12-14,213.88474052310508
2023-12-15,211.93856605845758
2023-12-18,217.99518253284887
2023-12-19,221.9401084812267
2023-12-20,227.28105282091138
2023-12-21,220.5412331658316
2023-12-22,228.21525104955515
2023-12-25,224.4327737397702
2023-12-26,225.4030831172826
2023-12-27,224.68438349640633
2023-12-28,220.3908048701033
2023-12-29,213.64874217285328
2024-01-01,205.6055325484965
2024-01-02,206.16111122975167
2024-01-03,199.35800656319375
2024-01-04,194.45064098301177
2024-01-05,193.53251267065008
2024-01-08,182.60761464280336
2024-01-09,185.78479013915455
2024-01-10,176.18425071565667
2024-01-11,175.89704114859245
2024-01-12,175.96839023511902
2024-01-15,178.08161003791176
2024-01-16,177.93127104924602
2024-01-17,186.04013899219615
2024-01-18,186.9434556952483
2024-01-19,191.35121659711893
2024-01-22,188.33722744345388
2024-01-23,188.8533826884642
2024-01-24,195.4229295008932
2024-01-25,194.41592337968737
2024-01-26,195.2562077336718
2024-01-29,199.53961191233384
2024-01-30,196.31540099345818
2024-01-31,187.19278725162783
2024-02-01,188.26457886209155
2024-02-02,192.42776159490228
2024-02-05,186.79255046264433
2024-02-06,189.58737684393196
2024-02-07,192.45264441583006
2024-02-08,183.05719487094353
2024-02-09,179.3303839671243
2024-02-12,177.7853681002055
2024-02-13,177.09584679973582
2024-02-14,174.23081230065412
2024-02-15,171.20866441257309
2024-02-16,177.6490919203259
2024-02-19,177.24149118157422
2024-02-20,174.55908705836467
2024-02-21,174.41368810369394
2024-02-22,176.504459048963
2024-02-23,176.71862866754873
2024-02-26,175.93196132253178
2024-02-27,173.44147476084436
2024-02-28,170.9405803943797
2024-02-29,168.7148449428788
2024-03-01,169.99253874181494
2024-03-04,166.31928430234868
2024-03-05,167.78015420853748
2024-03-06,173.1022615955718
2024-03-07,174.3627857692616
2024-03-08,172.96061578106276
2024-03-11,168.09298548733585
2024-03-12,174.0574993614243
2024-03-13,169.63747177885114
2024-03-14,172.85396068427494
2024-03-15,175.31765158145106
2024-03-18,174.41781006057568
2024-03-19,173.42234072738052
2024-03-20,166.55584703651095
2024-03-21,167.78481995234947
2024-03-22,170.10651853840747
2024-03-25,166.08293394708767
2024-03-26,165.5256437371693
2024-03-27,165.67620502735943
2024-03-28,167.83784939196138
2024-03-29,167.86441262378156
2024-04-01,161.9639888118514
2024-04-02,160.09452057951515
2024-04-03,160.90133197509093
2024-04-04,163.9267518442596
2024-04-05,161.72162459943888
2024-04-08,169.72577413142685
2024-04-09,162.79459308114468
2024-04-10,160.79579808691255
2024-04-11,160.51363801039236
2024-04-12,159.8166487345399
2024-04-15,155.54505503123923
2024-04-16,157.10026950593314
2024-04-17,158.40269930481793
2024-04-18,158.58208973450823
2024-04-19,159.75849198046072
2024-04-22,158.28453421583166
2024-04-23,152.75100332713941
2024-04-24,150.36762773943715
2024-04-25,150.90043976563226
2024-04-26,151.45413833963784
2024-04-29,151.6036559993758
2024-04-30,153.46029574571398
2024-05-01,151.51781560124
2024-05-02,151.61825469893805
2024-05-03,153.55422230990823
2024-05-06,153.27849639563027
2024-05-07,149.14488163284443
2024-05-08,146.0273265388243
2024-05-09,148.7380565224585
2024-05-10,153.3867146270425
2024-05-13,157.42501359357314
2024-05-14,158.24464206726148
2024-05-15,154.11360531890816
2024-05-16,154.10349057359062
2024-05-17,159.5158493438088
2024-05-20,161.71800005882258
2024-05-21,160.99189681406492
2024-05-22,163.25090662642882
2024-05-23,158.75707328547747
2024-05-24,156.35225170645003
2024-05-27,152.67045613467832
2024-05-28,154.2707548710643
2024-05-29,156.73055397008787
2024-05-30,156.21151805922972
2024-05-31,153.24517477019813
2024-06-03,153.1898599034727
2024-06-04,151.56648795420435
2024-06-05,148.94020009984573
2024-06-06,150.06873114197992
2024-06-07,147.59258058870682
2024-06-10,142.5931233056288
2024-06-11,138.43968582887942
2024-06-12,133.64146550259863
2024-06-13,134.38275556551108
2024-06-14,134.8391580157182
2024-06-17,135.14838332236786
2024-06-18,136.92125509247683
2024-06-19,140.57773468379037
2024-06-20,138.76429338679426
2024-06-21,140.02390436091395
2024-06-24,135.241262073747
2024-06-25,139.4257786967566
2024-06-26,135.66123553688573
2024-06-27,133.5638246341448
2024-06-28,131.8250413937974
2024-07-01,127.47227522818162
2024-07-02,127.57335346976822
2024-07-03,128.1859651463169
2024-07-04,127.66125213206544
2024-07-05,123.40793649674454
2024-07-08,128.93383753534476
2024-07-09,130.51435113004862
2024-07-10,138.32925271804666
2024-07-11,135.9055483780362
2024-07-12,138.81663228153135
2024-07-15,141.2328079537525
2024-07-16,140.3413227278087
2024-07-17,144.7868452064873
2024-07-18,143.50911926593574
2024-07-19,142.38235488132378
2024-07-22,131.90113290578543
2024-07-23,133.1059296154012
2024-07-24,129.28185361964833
2024-07-25,127.73107489772751
2024-07-26,124.8827709524713
2024-07-29,123.88766445461405
2024-07-30,125.11536943496769
2024-07-31,125.15541941019394
2024-08-01,127.13847474883116
2024-08-02,130.74590170354946
2024-08-05,129.6967426593326
2024-08-06,128.34500190814657
2024-08-07,131.09369285195257
2024-08-08,134.1356268109684
2024-08-09,136.35398390090083
2024-08-12,133.53120053891678
2024-08-13,134.79137806338397
2024-08-14,135.1271571841401
2024-08-15,138.3098871674081
2024-08-16,136.5840927794445
2024-08-19,131.666155110898
2024-08-20,133.69516050083053
2024-08-21,126.3720041016748
2024-08-22,124.35943237911826
2024-08-23,121.5944205761255
2024-08-26,118.87322210772653
2024-08-27,116.93490096012113
2024-08-28,120.12493749759051
2024-08-29,122.32706254279265
2024-08-30,121.65906251896313
2024-09-02,124.74741539036876
2024-09-03,121.86866763563691
2024-09-04,118.6999297212051
2024-09-05,120.99069368184179
2024-09-06,122.55598765198455
2024-09-09,121.32762343265814
2024-09-10,118.33674879347312
2024-09-11,122.21634951596329
2024-09-12,117.67687715024115
2024-09-13,116.14308149926018
2024-09-16,116.73856363203527
2024-09-17,121.47947757618276
2024-09-18,122.51902330013034
2024-09-19,123.83257320433857
2024-09-20,122.29682863378811
2024-09-23,123.84853498549643
2024-09-24,124.14566376606338
2024-09-25,119.88196546190713
2024-09-26,122.00531539011368
2024-09-27,124.65303782522955
2024-09-30,126.89006982662066
2024-10-01,126.99279291594746
2024-10-02,124.35284167648823
2024-10-03,118.18896138218355
2024-10-04,118.60774910364412
2024-10-07,121.48014180948017
2024-10-08,124.18527951868155
2024-10-09,126.44934077844373
2024-10-10,126.25200715474438
2024-10-11,129.32526984012497
2024-10-14,131.99723298770738
2024-10-15,130.78270045653196
2024-10-16,132.75816430816408
2024-10-17,131.20838387336872
2024-10-18,132.78982244111464
2024-10-21,129.04990253512216
2024-10-22,125.62814812707084
2024-10-23,128.6032412140689
2024-10-24,131.2990673096498
2024-10-25,133.15607066626163
2024-10-28,133.42450854944744
2024-10-29,126.58165552188913
2024-10-30,126.38226250946258
2024-10-31,127.66368510407027
2024-11-01,126.17678647095474
2024-11-04,124.21940226225391
2024-11-05,128.24856002130613
2024-11-06,128.0877292003694
2024-11-07,129.38818983782812
2024-11-08,131.62533406214104
2024-11-11,128.7605272237403
2024-11-12,129.31981587649014
2024-11-13,133.14760969104572
2024-11-14,138.6070381651696
2024-11-15,138.73945995252566
2024-11-18,138.023785374833
2024-11-19,138.8552267286596
2024-11-20,139.61350868962026
2024-11-21,143.95885059128213
2024-11-22,140.84127286344196
2024-11-25,139.98528572548923
2024-11-26,136.58963541265368
2024-11-27,133.58538732424464
2024-11-28,134.70914331115262
2024-11-29,137.14627431825363
2024-12-02,135.20669961132555
2024-12-03,137.5382706642262
2024-12-04,140.96119235783155
2024-12-05,147.11510145954276
2024-12-06,147.35246851173187
2024-12-09,145.29939176985133
2024-12-10,142.1337279748504
2024-12-11,138.73290097980686
2024-12-12,142.61946338230607
2024-12-13,137.94425859981152
2024-12-16,141.70861121065252
2024-12-17,139.0314262072176
2024-12-18,136.95700213327615
2024-12-19,136.51028292722333
2024-12-20,134.41878999009404
2024-12-23,137.21963972179654
2024-12-24,142.82751774301394
2024-12-25,140.78263719984548
2024-12-26,139.4577345139215
2024-12-27,138.96680565693444
2024-12-30,140.6449573038908
2024-12-31,140.18024740605955
2025-01-01,144.54481988883924
2025-01-02,148.25662390935608
2025-01-03,144.44259095432852
2025-01-06,146.1221341571726
2025-01-07,151.11445676606755
2025-01-08,149.4860461683578
2025-01-09,148.530381416964
2025-01-10,146.82212340964355
2025-01-13,145.2006018795515
2025-01-14,139.96673025218138
2025-01-15,135.93713907577327
2025-01-16,136.17966851823888
2025-01-17,140.81137224085387
2025-01-20,138.9302875905688
2025-01-21,136.98551872241856
2025-01-22,142.23272657838342
2025-01-23,138.80974577076242
2025-01-24,133.8275051756049
2025-01-27,131.41484197651897
2025-01-28,129.51807321054437
2025-01-29,124.63221478384824
2025-01-30,124.29011487989732
2025-01-31,126.92598867616421
2025-02-03,123.3870197194171
2025-02-04,123.6346988022607
2025-02-05,124.7279800143551
2025-02-06,124.50814811110175
2025-02-07,125.0282487754126
2025-02-10,125.58273243041866
2025-02-11,123.36163967918131
2025-02-12,127.5151583242489
2025-02-13,131.08160962130387
2025-02-14,134.57606638784236
2025-02-17,137.62786917805883
2025-02-18,132.94065346414908
2025-02-19,135.69299918094495
2025-02-20,137.6788821475047
2025-02-21,133.10273531531138
2025-02-24,132.4833997711469
2025-02-25,133.30429930590498
2025-02-26,138.29701115951843
2025-02-27,140.53501728407986
2025-02-28,137.89178533040504
2025-03-03,143.1543501737938
2025-03-04,143.3032591043408
2025-03-05,142.50779724239442
2025-03-06,141.4942163153797
2025-03-07,136.52902352550842
2025-03-10,136.20913109389775
2025-03-11,137.7216138807904
2025-03-12,136.5665249301329
2025-03-13,137.84865336296804
2025-03-14,135.2564683313085
2025-03-17,134.8468888184799
2025-03-18,135.8013886617806
2025-03-19,136.3805956835815
2025-03-20,131.64734276039715
2025-03-21,130.388953693063
2025-03-24,135.31168849992778
2025-03-25,133.86045949520488
2025-03-26,133.91708485184543
2025-03-27,133.6711205527891
2025-03-28,138.38412050162464
2025-03-31,142.38827370761797
2025-04-01,144.9568972380416
2025-04-02,141.89010740941023
2025-04-03,143.02887216507662
2025-04-04,144.84190776173904
2025-04-07,142.63864474079563
2025-04-08,139.93748384265396
2025-04-09,145.30895679250895
2025-04-10,144.35918400178775
2025-04-11,149.6031054924087
2025-04-14,152.93975407782017
2025-04-15,154.33280192720747
2025-04-16,155.8919450446999
2025-04-17,151.16336856189594
2025-04-18,151.8653879862456
2025-04-21,156.69657488484577
2025-04-22,159.08009541476306
2025-04-23,159.63421296539602
2025-04-24,165.78704462724318
2025-04-25,165.12433596035532
2025-04-28,162.89620641104386
2025-04-29,163.46179727201968
2025-04-30,166.25998352359846
2025-05-01,160.09274986264018
2025-05-02,161.1134059667972
2025-05-05,164.02999950357315
2025-05-06,163.06986043762504
2025-05-07,167.11118751973822
2025-05-08,169.50300008387816
2025-05-09,177.71090326355252
2025-05-12,174.80713096879154
2025-05-13,178.05154602862507
2025-05-14,174.11528089341434
2025-05-15,168.0357132894399
2025-05-16,160.6730739658925
2025-05-19,162.60355134607093
2025-05-20,163.27758491038458
2025-05-21,161.5741303873948
2025-05-22,155.38973161988613
2025-05-23,153.05375033493775
2025-05-26,153.0789522655413
2025-05-27,155.79109289875169
2025-05-28,155.74589289156307
2025-05-29,156.62549919173074
2025-05-30,155.34354220537352
2025-06-02,161.4636821380916
2025-06-03,157.89090964970381
2025-06-04,155.48698035328547
2025-06-05,153.81966812609096
2025-06-06,155.6828370874443
2025-06-09,152.1688168095135
2025-06-10,152.6361920106276
2025-06-11,153.20357484516353
2025-06-12,150.8872459065032
2025-06-13,152.00031756033187
2025-06-16,148.67114808288738
2025-06-17,145.06501799816863
2025-06-18,145.3947630882712
2025-06-19,140.18076677219074
2025-06-20,133.71607798216283
2025-06-23,135.30628762707556
2025-06-24,138.48236983909666
2025-06-25,137.07461153759334
2025-06-26,135.0804083780008
2025-06-27,138.11885621054282
2025-06-30,134.68412910207127
2025-07-01,130.7055543004025
2025-07-02,132.7706810816988
2025-07-03,132.80702247465075
2025-07-04,135.97211741763826
2025-07-07,129.71449245585407
2025-07-08,125.77923529482273
2025-07-09,125.82834871461934
2025-07-10,127.00188267936103
2025-07-11,129.40549492603847
2025-07-14,129.91489991833654
2025-07-15,130.39708954367262
2025-07-16,129.2919774104528
2025-07-17,133.9174812161707
2025-07-18,130.709698468983
2025-07-21,131.75825961272193
2025-07-22,128.92929381278398
2025-07-23,130.46817242245208
2025-07-24,127.52846875331201
2025-07-25,129.6467732401218
2025-07-28,129.97728571895644
2025-07-29,135.08440332337585
2025-07-30,134.26001051192168
2025-07-31,135.53397185972105
2025-08-01,133.23399233664296
2025-08-04,132.40082622758058
2025-08-05,132.719761053574
2025-08-06,128.33476687277695
2025-08-07,124.39487116805307
2025-08-08,126.06038145659396
2025-08-11,125.66435497311772
2025-08-12,124.04149003111874
2025-08-13,122.05130553259472
2025-08-14,120.1950293223413
2025-08-15,120.50263050764308
2025-08-18,121.69989118902521
2025-08-19,116.22243312630225
2025-08-20,119.90866760384958
2025-08-21,123.51794828212857
2025-08-22,117.33989081792241
2025-08-25,120.19213783725111
2025-08-26,123.03039080195292
2025-08-27,123.04075371730683
2025-08-28,119.58054444758929
2025-08-29,122.2964770726012
2025-09-01,121.65680372285756
2025-09-02,123.14715742756273
2025-09-03,129.332063915777
2025-09-04,130.0618516236208
2025-09-05,127.46847976375366
2025-09-08,126.53783427032715
2025-09-09,124.36367290523991
2025-09-10,125.56732562305757
2025-09-11,123.36461987583377
2025-09-12,122.0942601153253
2025-09-15,118.6939993400436
2025-09-16,118.35764225384611
2025-09-17,118.8286321024512
2025-09-18,112.00715813272006
2025-09-19,112.65840153896377
2025-09-22,112.55331881363598
2025-09-23,110.67909432326593
2025-09-24,115.7504337709903
2025-09-25,118.23134622258992
2025-09-26,115.41614724483698
2025-09-29,117.57777849165835
2025-09-30,120.85760899015739
