Date,Close
2023-02-28,179.69643016193766
2023-03-01,187.54334391697066
2023-03-02,184.29486770749028
2023-03-03,187.41315437976775
2023-03-06,189.16214538765615
2023-03-07,190.86585770258054
2023-03-08,194.7066595851998
2023-03-09,193.53555045381574
2023-03-10,194.2011151673028
2023-03-13,194.63677136609346
2023-03-14,191.01317548691506
2023-03-15,192.96953873886008
2023-03-16,191.44789059457057
2023-03-17,199.346115449665
2023-03-20,197.1411049319071
2023-03-21,191.49928768053775
2023-03-22,196.30338588200058
2023-03-23,193.12288017201107
2023-03-24,188.03920958433196
2023-03-27,189.66684692021434
2023-03-28,195.33621234250464
2023-03-29,198.55251702710984
2023-03-30,196.07989530587992
2023-03-31,196.65109513858974
2023-04-03,195.42360259644323
2023-04-04,202.72742384665912
2023-04-05,200.79712015130613
2023-04-06,201.25085255884636
2023-04-07,202.01826837032954
2023-04-10,196.93075192782504
2023-04-11,196.10949178237564
2023-04-12,195.36191986803254
2023-04-13,201.3983240246498
2023-04-14,202.28174383548438
2023-04-17,200.61640982498653
2023-04-18,199.9904303355603
2023-04-19,199.71025822854645
2023-04-20,199.5538340178289
2023-04-21,203.69145100374197
2023-04-24,208.15004720650526
2023-04-25,203.66788704013757
2023-04-26,208.53593256608212
2023-04-27,212.03501455272482
2023-04-28,211.80443021901348
2023-05-01,205.0471390275302
2023-05-02,206.02605265577154
2023-05-03,204.4397552100418
2023-05-04,206.9716331967519
2023-05-05,209.9590298704795
2023-05-08,216.17098776015345
2023-05-09,211.1876595107868
2023-05-10,221.3993513836109
2023-05-11,225.82982424727004
2023-05-12,229.43135574933808
2023-05-15,239.35100836637417
2023-05-16,241.0521245691922
2023-05-17,246.62707490738947
2023-05-18,247.57037618407344
2023-05-19,252.2214846703116
2023-05-22,258.7838194937817
2023-05-23,264.9164818392384
2023-05-24,256.24983229558393
2023-05-25,253.94138165074574
2023-05-26,260.6070386297337
2023-05-29,263.50463286771895
2023-05-30,263.23720523315507
2023-05-31,266.2198800647345
2023-06-01,259.83915539645545
2023-06-02,264.403787481988
2023-06-05,266.59795572853415
2023-06-06,267.11939476320185
2023-06-07,266.0875790836989
2023-06-08,267.46648138659776
2023-06-09,265.8737323539695
2023-06-12,264.0015510315307
2023-06-13,274.6424807791372
2023-06-14,265.22139767344567
2023-06-15,256.2396087032408
2023-06-16,260.7124924420954
2023-06-19,253.81356490273114
2023-06-20,242.86378053039678
2023-06-21,248.37447871385203
2023-06-22,255.3905457916958
2023-06-23,248.1488709880816
2023-06-26,238.535939905525
2023-06-27,232.22875644421
2023-06-28,228.68963022839003
2023-06-29,238.56408498256167
2023-06-30,236.33194100984207
2023-07-03,240.72434680414815
2023-07-04,244.60394870131316
2023-07-05,251.85950642574574
2023-07-06,248.42580867378817
2023-07-07,248.3884595109304
2023-07-10,247.2093147492966
2023-07-11,250.17770860916815
2023-07-12,256.9942280802882
2023-07-13,269.65883700960603
2023-07-14,267.3662512914397
2023-07-17,268.2209287181174
2023-07-18,273.4160812796354
2023-07-19,277.1495839438879
2023-07-20,287.85184473725485
2023-07-21,287.18948155260716
2023-07-24,284.705107741318
2023-07-25,293.49858435613567
2023-07-26,295.4881854520374
2023-07-27,299.0510945748732
2023-07-28,298.59446377868267
2023-07-31,304.7833898810896
2023-08-01,299.0475463365778
2023-08-02,296.0632142725493
2023-08-03,279.2923985809435
2023-08-04,275.4750347194479
2023-08-07,281.2125562282513
2023-08-08,281.52143773022544
2023-08-09,275.86524921156956
2023-08-10,284.719264558452
2023-08-11,285.611339620632
2023-08-14,296.50083366349776
2023-08-15,302.1769053642776
2023-08-16,303.45596094638813
2023-08-17,316.0084510795803
2023-08-18,313.4321317254088
2023-08-21,305.97922017732026
2023-08-22,316.98484611640083
2023-08-23,321.26200779635053
2023-08-24,331.3124447354251
2023-08-25,337.83869095796564
2023-08-28,350.33091753185033
2023-08-29,346.42786306111634
2023-08-30,345.01573024122877
2023-08-31,343.5295471018981
2023-09-01,342.15148314297113
2023-09-04,330.55658256377757
2023-09-05,331.77456147301655
2023-09-06,337.6371119461885
2023-09-07,332.6337640230922
2023-09-08,326.0243202203368
2023-09-11,325.07275360166534
2023-09-12,330.7692518056534
2023-09-13,323.04081193481596
2023-09-14,340.1344934242205
2023-09-15,330.5546619828151
2023-09-18,326.44566736145674
2023-09-19,334.7359628893609
2023-09-20,341.9787250143174
2023-09-21,348.70449116874795
2023-09-22,343.4998944989022
2023-09-25,339.7917481028574
2023-09-26,333.46071169396504
2023-09-27,331.1395423552042
2023-09-28,333.97062247628065
2023-09-29,327.71297705373536
2023-10-02,315.3454299517467
2023-10-03,323.60444298432384
2023-10-04,322.3455247699445
2023-10-05,327.7306887143959
2023-10-06,325.5287006286334
2023-10-09,329.47239108825863
2023-10-10,346.83689034935765
2023-10-11,338.22857365088777
2023-10-12,332.50162072253096
2023-10-13,325.9877237240047
2023-10-16,341.492911018228
2023-10-17,341.38224028864977
2023-10-18,348.1537646124257
2023-10-19,328.4641723063595
2023-10-20,331.21185398548016
2023-10-23,328.6119270835973
2023-10-24,338.8535046836628
2023-10-25,343.83661593189186
2023-10-26,340.6948574444347
2023-10-27,352.79719574991765
2023-10-30,366.06968941342956
2023-10-31,378.4543458582073
2023-11-01,384.89910720957255
2023-11-02,382.58166084678385
2023-11-03,384.57288422287587
2023-11-06,381.084076417769
2023-11-07,382.97654336779243
2023-11-08,378.01648086639324
2023-11-09,376.6329519876285
2023-11-10,394.88963613759034
2023-11-13,397.6357244105995
2023-11-14,393.9141226477175
2023-11-15,384.5020256344744
2023-11-16,383.6853941735295
2023-11-17,390.07185129771165
2023-11-20,391.27844029834387
2023-11-21,390.84226724396046
2023-11-22,394.55609551757954
2023-11-23,398.03064358784144
2023-11-24,404.29848941431385
2023-11-27,410.9063386228537
2023-11-28,410.13522242091904
2023-11-29,408.9143025603689
2023-11-30,408.9521280306186
2023-12-01,414.0659706331126
2023-12-04,424.4604652212772
2023-12-05,421.3508721483502
2023-12-06,419.8638343653945
2023-12-07,412.43139167676037
2023-12-08,399.0860309845892
2023-12-11,388.37048884800527
2023-12-12,379.8985461220412
2023-12-13,374.39066955764395
2023-12-14,378.23423704089186
2023-12-15,369.43221907607153
2023-12-18,369.60378044906736
2023-12-19,376.52281121767163
2023-12-20,369.72386485038436
2023-12-21,365.7631132131725
2023-12-22,355.2975975600725
2023-12-25,347.939660283423
2023-12-26,358.6359277630419
2023-12-27,362.6782857531522
2023-12-28,380.3088994843916
2023-12-29,374.2069029391444
2024-01-01,386.89017589621966
2024-01-02,380.7512359189115
2024-01-03,376.5951752385731
2024-01-04,399.92079854264506
2024-01-05,392.65433472768825
2024-01-08,406.66380972850396
2024-01-09,406.40731319086
2024-01-10,396.9006578494095
2024-01-11,384.6048585718268
2024-01-12,385.5265076351165
2024-01-15,376.1218960060362
2024-01-16,373.7068014948161
2024-01-17,358.36611190614093
2024-01-18,361.2042484232768
2024-01-19,349.153017156595
2024-01-22,348.7167238890849
2024-01-23,338.26328379525717
2024-01-24,347.55642838220194
2024-01-25,331.7833996188295
2024-01-26,329.7445947995707
2024-01-29,333.8616203021991
2024-01-30,336.5388802406422
2024-01-31,327.4377829187684
2024-02-01,315.13927590858765
2024-02-02,320.6394088667964
2024-02-05,319.7901006457735
2024-02-06,312.3455438285475
2024-02-07,318.0521065790625
2024-02-08,314.15396957109675
2024-02-09,309.6565302355133
2024-02-12,303.8182477963885
2024-02-13,298.79556136592225
2024-02-14,293.62248857518773
2024-02-15,295.77759018100153
2024-02-16,306.08734660271034
2024-02-19,296.82713214209105
2024-02-20,294.6257294811997
2024-02-21,293.58382644508157
2024-02-22,296.628424131415
2024-02-23,303.185594040106
2024-02-26,302.14466936777086
2024-02-27,297.95244481770266
2024-02-28,301.79668315598974
2024-02-29,291.1001037673391
2024-03-01,277.68044098880057
2024-03-04,294.0229287662887
2024-03-05,288.8536385255401
2024-03-06,286.2520560488672
2024-03-07,289.7264363204294
2024-03-08,291.9732135960564
2024-03-11,297.74997927471225
2024-03-12,303.99198507235855
2024-03-13,294.4981170886598
2024-03-14,302.8785871483452
2024-03-15,306.3310934492897
2024-03-18,308.9178512942652
2024-03-19,311.8322685192869
2024-03-20,296.87836012030266
2024-03-21,295.5294610641685
2024-03-22,289.31959764934555
2024-03-25,282.34214889514396
2024-03-26,279.3421415171452
2024-03-27,284.49374238924156
2024-03-28,286.32217979315953
2024-03-29,289.1187473057689
2024-04-01,286.3088678548776
2024-04-02,288.7156161768961
2024-04-03,287.4727145515775
2024-04-04,293.57365528399635
2024-04-05,298.13333483770214
2024-04-08,299.2079662504323
2024-04-09,293.99019607713234
2024-04-10,295.7870253840743
2024-04-11,297.3945388643561
2024-04-12,298.2002208064748
2024-04-15,295.1098775305628
2024-04-16,290.9032866802717
2024-04-17,293.0000758078231
2024-04-18,287.5327832907242
2024-04-19,285.9623830971258
2024-04-22,289.70811063570414
2024-04-23,292.56363604546357
2024-04-24,285.2144236408474
2024-04-25,287.119216177121
2024-04-26,300.2966128415365
2024-04-29,304.82583522533
2024-04-30,303.00850804292674
2024-05-01,311.8938284302496
2024-05-02,327.41378869211616
2024-05-03,333.7307087243214
2024-05-06,321.2538331408353
2024-05-07,325.676781893424
2024-05-08,335.5321569177505
2024-05-09,320.6296245192289
2024-05-10,327.3475658387637
2024-05-13,325.90909419852176
2024-05-14,335.5247039884021
2024-05-15,335.0236575133614
2024-05-16,337.59365541070144
2024-05-17,340.3091488275297
2024-05-20,345.7353269230564
2024-05-21,349.1863219874952
2024-05-22,342.3579509481381
2024-05-23,340.4028891437799
2024-05-24,340.37883011486855
2024-05-27,349.76463131408315
2024-05-28,353.5458653274487
2024-05-29,348.48288728646486
2024-05-30,341.51313947841015
2024-05-31,346.50469838493115
2024-06-03,342.9216181159094
2024-06-04,348.68979180796276
2024-06-05,348.28709048333275
2024-06-06,359.70844430231307
2024-06-07,353.9368680837005
2024-06-10,365.37152337785585
2024-06-11,373.40840128620033
2024-06-12,369.82772967595827
2024-06-13,362.76175212432247
2024-06-14,378.54017881887313
2024-06-17,371.1088939342145
2024-06-18,373.6520604536888
2024-06-19,376.5360724373151
2024-06-20,376.6471602062744
2024-06-21,383.2203855848553
2024-06-24,375.46583891911587
2024-06-25,391.8432859195386
2024-06-26,384.812983234183
2024-06-27,383.6222829583426
2024-06-28,371.6765604438171
2024-07-01,380.37706827785917
2024-07-02,396.5754775092642
2024-07-03,414.55935259369903
2024-07-04,425.09335648987553
2024-07-05,421.66042004197703
2024-07-08,421.70778138270805
2024-07-09,418.7473035829495
2024-07-10,407.7256778925237
2024-07-11,405.10822639941813
2024-07-12,413.3377143711106
2024-07-15,405.5418900932549
2024-07-16,385.67981988098813
2024-07-17,375.1987259177278
2024-07-18,382.0571617592727
2024-07-19,367.8818420441329
2024-07-22,364.1004389387909
2024-07-23,361.0607031285906
2024-07-24,363.14742779319664
2024-07-25,365.0578536946717
2024-07-26,368.32077701823664
2024-07-29,367.14269020357864
2024-07-30,359.60279022195186
2024-07-31,366.8483379614139
2024-08-01,352.88296675449067
2024-08-02,359.0407779933434
2024-08-05,368.2401281121207
2024-08-06,387.7380833606764
2024-08-07,381.37231409732294
2024-08-08,376.7189619750075
2024-08-09,377.19022145641645
2024-08-12,377.04147809849275
2024-08-13,384.0724931935422
2024-08-14,388.55120966091334
2024-08-15,385.57707454398843
2024-08-16,384.7727620823942
2024-08-19,392.80178686655955
2024-08-20,382.01601604258855
2024-08-21,380.0809912138095
2024-08-22,384.7867438546916
2024-08-23,375.8709394871467
2024-08-26,347.6684821486519
2024-08-27,358.9624568098636
2024-08-28,358.8271581660089
2024-08-29,349.0406807369897
2024-08-30,356.22274451856896
2024-09-02,354.6168332621021
2024-09-03,346.643455060367
2024-09-04,349.5067594890652
2024-09-05,349.9302845112674
2024-09-06,345.25691108513416
2024-09-09,339.4731469529782
2024-09-10,331.9037448265018
2024-09-11,337.35534352142656
2024-09-12,328.2211234742044
2024-09-13,322.5243301117503
2024-09-16,323.26849213318945
2024-09-17,333.86041309964145
2024-09-18,334.8650298974471
2024-09-19,339.26108077106363
2024-09-20,340.05176707450875
2024-09-23,346.94189671979194
2024-09-24,362.1110630010291
2024-09-25,358.65984473309794
2024-09-26,358.797587841595
2024-09-27,360.1997524303064
2024-09-30,364.4591100260948
2024-10-01,365.55189208999445
2024-10-02,361.2225624571001
2024-10-03,361.19292744358864
2024-10-04,381.11454810262035
2024-10-07,383.78974845382237
2024-10-08,367.98447475790203
2024-10-09,364.82163394487316
2024-10-10,364.9565478942631
2024-10-11,363.8542332367511
2024-10-14,363.3326514654416
2024-10-15,365.66031780875426
2024-10-16,369.81136261332904
2024-10-17,371.95551208667945
2024-10-18,379.86197454545004
2024-10-21,367.5697168356868
2024-10-22,365.55503525246877
2024-10-23,369.0993840214714
2024-10-24,371.21752429321566
2024-10-25,365.9441639913074
2024-10-28,361.70464910069086
2024-10-29,355.08037258256263
2024-10-30,362.83639943865944
2024-10-31,348.34431750287507
2024-11-01,338.6647421545752
2024-11-04,341.83058782757524
2024-11-05,345.9746647528521
2024-11-06,334.12218571450995
2024-11-07,338.79420379626845
2024-11-08,340.1705169908598
2024-11-11,344.08568594277307
2024-11-12,344.66142540217385
2024-11-13,347.93571187494393
2024-11-14,351.5088178885863
2024-11-15,355.211664141745
2024-11-18,357.15483408988075
2024-11-19,356.5082353544557
2024-11-20,355.9092577335568
2024-11-21,357.7465936889324
2024-11-22,364.34381640086616
2024-11-25,380.5017758674143
2024-11-26,384.9898152992724
2024-11-27,388.2355876452695
2024-11-28,398.80973690612365
2024-11-29,402.34099410664453
2024-12-02,393.07355001846923
2024-12-03,386.7980519586504
2024-12-04,402.74395820765454
2024-12-05,396.48796891158725
2024-12-06,401.53338036950987
2024-12-09,392.90433230990084
2024-12-10,404.218904166748
2024-12-11,400.16829008083755
2024-12-12,400.9291409461838
2024-12-13,398.9463196797356
2024-12-16,403.44192063774307
2024-12-17,405.0008460130254
2024-12-18,413.239109972587
2024-12-19,419.2838202399344
2024-12-20,421.92866994512013
2024-12-23,428.0638655436446
2024-12-24,434.7575429309066
2024-12-25,430.99640840063915
2024-12-26,426.55011240519525
2024-12-27,441.4323320395709
2024-12-30,448.3935131101322
2024-12-31,452.4430054782728
2025-01-01,444.54924840216603
2025-01-02,427.3947663751264
2025-01-03,424.6773762458429
2025-01-06,420.4913780964635
2025-01-07,417.6552564161321
2025-01-08,425.6146964669402
2025-01-09,440.2246131115704
2025-01-10,451.1594911098093
2025-01-13,445.2075232546148
2025-01-14,450.55517420889294
2025-01-15,445.7733057320504
2025-01-16,428.0723598169382
2025-01-17,427.38313235972413
2025-01-20,439.4621805656947
2025-01-21,436.26363878056816
2025-01-22,444.38531627528886
2025-01-23,437.9440649860119
2025-01-24,444.67583933677673
2025-01-27,442.3268578762781
2025-01-28,457.46968972763915
2025-01-29,454.35413249488823
2025-01-30,448.9865057101682
2025-01-31,463.8264682573059
2025-02-03,457.9989119161984
2025-02-04,460.18736927302206
2025-02-05,454.47772976989825
2025-02-06,463.86693598274763
2025-02-07,477.35748233218067
2025-02-10,470.34577118398613
2025-02-11,476.081068584344
2025-02-12,482.87346540939154
2025-02-13,484.25494181417116
2025-02-14,500.8577032823939
2025-02-17,517.943298482523
2025-02-18,508.3352268978845
2025-02-19,522.1025041093848
2025-02-20,528.0062742999853
2025-02-21,530.8940297988432
2025-02-24,528.2224419515716
2025-02-25,511.2764431353431
2025-02-26,514.515084431933
2025-02-27,518.0579561740093
2025-02-28,541.3907409715999
2025-03-03,533.4432826853182
2025-03-04,514.9089860797279
2025-03-05,501.7320629222754
2025-03-06,519.6854977881258
2025-03-07,514.6182627005352
2025-03-10,530.3670488113114
2025-03-11,530.4796834298875
2025-03-12,519.2400247447526
2025-03-13,542.7048239596409
2025-03-14,558.7455713050736
2025-03-17,556.5798527727641
2025-03-18,568.9897279841699
2025-03-19,570.5780992747857
2025-03-20,576.1524875119121
2025-03-21,599.0243844391183
2025-03-24,579.3298046016149
2025-03-25,574.8097328135549
2025-03-26,575.2228515955567
2025-03-27,579.5238513920798
2025-03-28,563.8285850860701
2025-03-31,575.3859753719325
2025-04-01,560.9730801280328
2025-04-02,545.7667777805892
2025-04-03,542.7977872226037
2025-04-04,566.0051381751362
2025-04-07,598.6729639729922
2025-04-08,605.2010914861328
2025-04-09,602.0758397608057
2025-04-10,604.1993498181208
2025-04-11,608.7226027528084
2025-04-14,628.7716318169372
2025-04-15,612.1546104608757
2025-04-16,628.5369143655539
2025-04-17,609.118334669526
2025-04-18,602.738965297377
2025-04-21,602.7496474607835
2025-04-22,608.2836163783542
2025-04-23,608.2805339743495
2025-04-24,610.6783609148986
2025-04-25,611.2685731003526
2025-04-28,591.1569205788629
2025-04-29,598.7453850769642
2025-04-30,609.5972242133159
2025-05-01,627.9594392467044
2025-05-02,654.1089882253218
2025-05-05,660.1099585740866
2025-05-06,681.0268546513012
2025-05-07,681.349377780424
2025-05-08,659.9545040457385
2025-05-09,674.1382833073616
2025-05-12,685.2711661837556
2025-05-13,685.3316269712809
2025-05-14,684.442109468071
2025-05-15,691.7449846041264
2025-05-16,686.6667739803936
2025-05-19,693.4467081035101
2025-05-20,679.5401428930462
2025-05-21,667.5643096315245
2025-05-22,648.4558214058596
2025-05-23,681.397012937726
2025-05-26,682.5466223058
2025-05-27,701.0258747229045
2025-05-28,684.3280540756954
2025-05-29,681.6429645092082
2025-05-30,690.0332692488324
2025-06-02,712.8367972130045
2025-06-03,703.4826134305131
2025-06-04,697.3187898944124
2025-06-05,685.2996364951687
2025-06-06,683.5305164457475
2025-06-09,668.3821973527245
2025-06-10,647.5897393556917
2025-06-11,651.3421759882553
2025-06-12,661.0931750746532
2025-06-13,644.7454968012033
2025-06-16,635.2755928649252
2025-06-17,633.9243851084814
2025-06-18,658.2826761134424
2025-06-19,618.4748398275693
2025-06-20,624.6188422353239
2025-06-23,634.0907868401546
2025-06-24,624.2590338532779
2025-06-25,619.5169237891176
2025-06-26,624.1284303690271
2025-06-27,623.767182720846
2025-06-30,647.6253511456813
2025-07-01,649.1409568152088
2025-07-02,661.6339650666632
2025-07-03,668.2846021289259
2025-07-04,678.6411030531065
2025-07-07,667.1580766880851
2025-07-08,670.1738932983874
2025-07-09,669.2556181188868
2025-07-10,658.8192414080429
2025-07-11,672.4436576696255
2025-07-14,643.265346109298
2025-07-15,662.7045479845395
2025-07-16,631.112863750081
2025-07-17,629.0242202505173
2025-07-18,642.2610463853758
2025-07-21,625.6980350802128
2025-07-22,631.6180556419748
2025-07-23,636.0760248845503
2025-07-24,640.7209679863334
2025-07-25,635.8612067508913
2025-07-28,629.418157830148
2025-07-29,608.0470293527836
2025-07-30,606.6997472836113
2025-07-31,619.1438492625377
2025-08-01,612.9944966816004
2025-08-04,607.5739877760454
2025-08-05,629.2930876214529
2025-08-06,627.0753430682076
2025-08-07,632.0101761494293
2025-08-08,639.5670022849087
2025-08-11,637.3038803022597
2025-08-12,646.9967580774849
2025-08-13,661.3147715448229
2025-08-14,674.6717072624734
2025-08-15,689.997294104595
2025-08-18,659.0784051983427
2025-08-19,642.3147705500974
2025-08-20,635.1173019182685
2025-08-21,624.1151962238762
2025-08-22,614.3302243978026
2025-08-25,626.5446549061377
2025-08-26,628.0700407872621
2025-08-27,626.224412647243
2025-08-28,623.1641785777837
2025-08-29,617.7366365527533
2025-09-01,614.4960382068806
2025-09-02,633.6332793592945
2025-09-03,609.5051003011533
2025-09-04,626.9210778353754
2025-09-05,659.4893944969081
2025-09-08,678.2198919818577
2025-09-09,663.626829265329
2025-09-10,656.5949972765501
2025-09-11,671.775288306545
2025-09-12,668.1521749846405
2025-09-15,660.7885410302348
2025-09-16,659.3680513698349
2025-09-17,643.3068312313169
2025-09-18,641.5096846640214
2025-09-19,624.7203624690096
2025-09-22,634.7984753069647
2025-09-23,623.1368997397718
2025-09-24,623.8913099408192
2025-09-25,617.8536176173334
2025-09-26,623.1264047901601
2025-09-29,634.5744152056909
2025-09-30,638.6430347879492
